4,29989,8950010,10,EditableImage,158; 868,1253; 1536,0.388235; 0.905882; 0.254902,0.8,Enum.ImageCombineType.AlphaBlend
4,30036,17919997,10,EditableImage,130; 532,1967; 1434,0.764706; 0.913725; 0.0627451,0.4,Enum.ImageCombineType.Overwrite
4,30036,16529998,10,EditableImage,420; 1012,1846; 1647,0.643137; 0.819608; 0.462745,0.5,Enum.ImageCombineType.BlendSourceOver
4,29989,20390004,10,EditableImage,345; 172,1488; 1630,0.639216; 0.537255; 0.580392,0.2,Enum.ImageCombineType.Add
4,29989,10639988,10,EditableImage,707; 944,1758; 1748,0.447059; 0.301961; 0.321569,0.4,Enum.ImageCombineType.Multiply
4,29989,15550014,10,EditableImage,347; 242,2033; 1789,0.396078; 0.752941; 0.0980392,0.4,Enum.ImageCombineType.BlendSourceOver
4,40001,20159968,10,EditableImage,107; 305,1091; 1790,0.529412; 0.333333; 0.996078,0.30000000000000004,Enum.ImageCombineType.BlendSourceOver
4,40001,7849979,10,EditableImage,657; 710,1242; 1422,0.941176; 0.980392; 0.894118,0.4,Enum.ImageCombineType.BlendSourceOver
4,80001,7139985,10,EditableImage,367; 1005,1245; 1908,0.541176; 0.415686; 0.329412,0.4,Enum.ImageCombineType.Overwrite
4,50013,11499972,10,EditableImage,15; 550,1413; 1705,0.835294; 0.282353; 0.243137,0.30000000000000004,Enum.ImageCombineType.AlphaBlend
4,40001,12260024,10,EditableImage,592; 507,1552; 1493,0.92549; 0.552941; 0.054902,0.9,Enum.ImageCombineType.Add
4,50013,7170020,10,EditableImage,980; 885,1740; 1577,0.145098; 0.0862745; 0.419608,0.4,Enum.ImageCombineType.Multiply
4,50013,13950002,10,EditableImage,433; 39,1475; 1508,0.0117647; 0.184314; 0.662745,0.7000000000000001,Enum.ImageCombineType.AlphaBlend
4,90013,11439994,10,EditableImage,592; 992,1926; 2041,0.352941; 0.215686; 0.345098,0.1,Enum.ImageCombineType.Overwrite
4,59978,20290027,10,EditableImage,436; 447,1342; 1658,0.968627; 0.858824; 0.462745,0.8,Enum.ImageCombineType.Add
4,29989,14329982,10,EditableImage,101; 906,1322; 1267,0.2; 0.12549; 0.00784314,0.5,Enum.ImageCombineType.Add
4,50013,18690015,10,EditableImage,308; 563,1926; 1879,0.380392; 0.6; 0.92549,0.2,Enum.ImageCombineType.Add
4,90013,9680028,10,EditableImage,825; 900,1685; 1936,0.878431; 0.14902; 0.964706,0.6000000000000001,Enum.ImageCombineType.Multiply
4,40001,12870040,10,EditableImage,874; 528,1803; 1570,0.698039; 0.309804; 0.360784,0.2,Enum.ImageCombineType.Add
4,49966,17500017,10,EditableImage,233; 313,1989; 1914,0.0745098; 0.662745; 0.0823529,0.4,Enum.ImageCombineType.Overwrite
4,59978,18629991,10,EditableImage,228; 475,1941; 1776,0.109804; 0.356863; 0.619608,0.2,Enum.ImageCombineType.BlendSourceOver
4,59978,25180029,10,EditableImage,14; 284,1739; 1534,0.0705882; 0.0745098; 0.737255,0.8,Enum.ImageCombineType.Add
4,30036,15309966,10,EditableImage,117; 337,2014; 1311,0.72549; 0.686275; 0.0392157,0,Enum.ImageCombineType.Multiply
4,30036,12739981,10,EditableImage,312; 430,1225; 1322,0.376471; 0.929412; 0.137255,0.1,Enum.ImageCombineType.Add
4,29989,7590000,10,EditableImage,92; 294,1096; 1205,0.588235; 0.580392; 0.360784,0.6000000000000001,Enum.ImageCombineType.AlphaBlend
4,29989,10980014,10,EditableImage,938; 286,1391; 1767,0.898039; 0.34902; 0.211765,0.2,Enum.ImageCombineType.Multiply
4,19977,18480002,10,EditableImage,211; 231,1071; 1379,0.0705882; 0.886275; 0.113725,0.4,Enum.ImageCombineType.Add
4,19977,7640012,10,EditableImage,319; 828,1305; 1232,0.882353; 0.25098; 0.6,0.1,Enum.ImageCombineType.Overwrite
4,20024,18040045,10,EditableImage,717; 254,1055; 1885,0.54902; 0.34902; 0.27451,0.1,Enum.ImageCombineType.Add
4,29989,21249988,10,EditableImage,291; 148,1375; 1894,0.494118; 0.670588; 0.827451,0.8,Enum.ImageCombineType.BlendSourceOver
4,29989,7340033,10,EditableImage,563; 904,1365; 1315,0.360784; 0.478431; 0.972549,0.7000000000000001,Enum.ImageCombineType.BlendSourceOver
4,20024,7939991,10,EditableImage,362; 615,1335; 1668,0.176471; 0.392157; 0.207843,0.4,Enum.ImageCombineType.Multiply
4,29989,15630015,10,EditableImage,797; 912,1759; 1446,0.117647; 0.905882; 0.0627451,0.30000000000000004,Enum.ImageCombineType.Add
4,30036,23079990,10,EditableImage,294; 391,1370; 1804,0.160784; 0.419608; 0.376471,0.5,Enum.ImageCombineType.Add
4,29989,12410014,10,EditableImage,67; 477,1228; 1292,0.552941; 0.403922; 0.054902,0.9,Enum.ImageCombineType.Multiply
4,29989,10209997,10,EditableImage,273; 279,1557; 1181,0.6; 0.356863; 0.792157,0.9,Enum.ImageCombineType.Overwrite
4,20024,7590000,10,EditableImage,688; 208,1693; 1133,0.756863; 0.796078; 0.678431,0.1,Enum.ImageCombineType.Multiply
4,29989,16609999,10,EditableImage,793; 275,1867; 1543,0.454902; 0.796078; 0.980392,0.5,Enum.ImageCombineType.Add
4,40001,9750017,10,EditableImage,843; 348,1385; 1633,0.858824; 0.0313726; 0.545098,0.9,Enum.ImageCombineType.AlphaBlend
4,19977,15489990,10,EditableImage,229; 420,1520; 1487,0.054902; 0.45098; 0.152941,0.30000000000000004,Enum.ImageCombineType.Add
4,29989,10620012,10,EditableImage,270; 749,1667; 1352,0.831373; 0.247059; 0.0431373,0.7000000000000001,Enum.ImageCombineType.AlphaBlend
4,29989,20070002,10,EditableImage,153; 461,1811; 1233,0.686275; 0.364706; 0.129412,0.2,Enum.ImageCombineType.Add
4,29989,20279969,10,EditableImage,963; 44,1277; 1787,0.411765; 0.4; 0.00784314,0.5,Enum.ImageCombineType.Add
4,40001,14920021,10,EditableImage,781; 820,1539; 1994,0.764706; 0.882353; 0.847059,0.2,Enum.ImageCombineType.BlendSourceOver
4,30036,10599988,10,EditableImage,553; 843,1951; 1318,0.137255; 0.619608; 0.054902,0.1,Enum.ImageCombineType.Overwrite
4,20024,8849986,10,EditableImage,902; 245,1692; 1091,0.937255; 0.94902; 0.980392,0.9,Enum.ImageCombineType.BlendSourceOver
4,40001,11059968,10,EditableImage,509; 685,1584; 1754,0.968627; 0.894118; 0.631373,0,Enum.ImageCombineType.Overwrite
4,20024,9249989,10,EditableImage,794; 308,1085; 1434,0.831373; 0.0117647; 0.792157,0.6000000000000001,Enum.ImageCombineType.Multiply
4,60024,6770017,10,EditableImage,756; 764,1405; 1207,0.988235; 0.231373; 0.482353,0.6000000000000001,Enum.ImageCombineType.Overwrite
4,29989,9360025,10,EditableImage,955; 354,1957; 1048,0.862745; 0.25098; 0.741176,0.8,Enum.ImageCombineType.AlphaBlend
4,69989,21249988,10,EditableImage,2; 529,1797; 1267,0.94902; 0.356863; 0.247059,0.30000000000000004,Enum.ImageCombineType.Add
4,19977,13739989,10,EditableImage,77; 824,1920; 1996,0.160784; 0.454902; 0.290196,0.9,Enum.ImageCombineType.AlphaBlend
4,20024,12370013,10,EditableImage,791; 293,1103; 1664,0.894118; 0.670588; 0.678431,0.30000000000000004,Enum.ImageCombineType.Overwrite
4,29989,18360001,10,EditableImage,794; 350,1975; 1092,0.662745; 0.447059; 0.337255,0.4,Enum.ImageCombineType.Overwrite
4,29989,12259977,10,EditableImage,584; 904,1866; 1894,0.764706; 0.152941; 0.294118,0.9,Enum.ImageCombineType.BlendSourceOver
4,50013,9489991,10,EditableImage,846; 211,1709; 1169,0.67451; 0.898039; 0.0941176,0.1,Enum.ImageCombineType.Overwrite
4,29989,12090011,10,EditableImage,133; 228,1139; 1285,0.109804; 0.101961; 0.635294,0.6000000000000001,Enum.ImageCombineType.Add
4,29989,4079985,10,EditableImage,960; 941,1451; 1401,0.0901961; 0.333333; 0.94902,0,Enum.ImageCombineType.AlphaBlend
4,20024,13019983,10,EditableImage,729; 491,1789; 1626,0.45098; 0.309804; 0.980392,0.9,Enum.ImageCombineType.Add
4,50013,9129989,10,EditableImage,703; 315,1211; 1117,0.113725; 0.337255; 0.4,0.30000000000000004,Enum.ImageCombineType.AlphaBlend
4,20024,10009995,10,EditableImage,245; 642,1484; 1378,0.952941; 0.14902; 0.678431,0.4,Enum.ImageCombineType.Multiply
4,19977,8609985,10,EditableImage,584; 907,1356; 1135,0.701961; 0.462745; 0.690196,0.8,Enum.ImageCombineType.Add
4,29989,14000014,10,EditableImage,17; 504,1386; 1129,0.258824; 0.121569; 0.968627,0.30000000000000004,Enum.ImageCombineType.BlendSourceOver
4,19977,7050019,10,EditableImage,804; 719,1642; 1511,0.933333; 0.956863; 0.101961,0.30000000000000004,Enum.ImageCombineType.Overwrite
4,29989,8310006,10,EditableImage,664; 580,1659; 1368,0.121569; 0.145098; 0.647059,0.6000000000000001,Enum.ImageCombineType.Overwrite
4,30036,8579996,10,EditableImage,811; 714,1391; 1692,0.866667; 0.34902; 0.368627,0.1,Enum.ImageCombineType.Overwrite
4,29989,9650039,10,EditableImage,805; 916,1480; 1380,0.337255; 0.960784; 0.760784,0.4,Enum.ImageCombineType.Add
4,30036,7210020,10,EditableImage,953; 633,1380; 1486,0.792157; 0.431373; 0.862745,0,Enum.ImageCombineType.Overwrite
4,29989,14099991,10,EditableImage,343; 451,1971; 1136,0.427451; 0.0627451; 0.129412,0,Enum.ImageCombineType.BlendSourceOver
4,40001,18370012,10,EditableImage,286; 921,1639; 1270,0.32549; 0.309804; 0.788235,0.4,Enum.ImageCombineType.Add
4,19977,18459978,10,EditableImage,418; 212,1415; 1674,0.517647; 0.807843; 0.945098,0.4,Enum.ImageCombineType.BlendSourceOver
4,20024,7980038,10,EditableImage,921; 432,1236; 1493,0.901961; 0.623529; 0.0862745,0.8,Enum.ImageCombineType.AlphaBlend
4,40001,21919981,10,EditableImage,841; 209,1433; 1548,0.0745098; 0.494118; 0.792157,0.7000000000000001,Enum.ImageCombineType.Add
4,29989,10520034,10,EditableImage,983; 257,1519; 1148,0.494118; 0.113725; 0.654902,0.1,Enum.ImageCombineType.BlendSourceOver
4,50013,8520019,10,EditableImage,726; 583,1060; 1485,0.85098; 0.611765; 0.211765,0.7000000000000001,Enum.ImageCombineType.Multiply
4,29989,17770008,10,EditableImage,700; 473,1286; 1531,0.403922; 0.0980392; 0.0509804,0.6000000000000001,Enum.ImageCombineType.Add
4,30036,12100023,10,EditableImage,593; 334,2033; 1918,0.960784; 0.243137; 0.207843,0.30000000000000004,Enum.ImageCombineType.Multiply
4,30036,14169980,10,EditableImage,356; 468,1394; 1210,0.878431; 0.945098; 0.309804,0,Enum.ImageCombineType.Add
4,19977,10449999,10,EditableImage,593; 622,1632; 1214,0.352941; 0.768627; 0.509804,0.4,Enum.ImageCombineType.AlphaBlend
4,29989,13290020,10,EditableImage,217; 657,2045; 1312,0.321569; 0.964706; 0.737255,0.30000000000000004,Enum.ImageCombineType.AlphaBlend
4,40001,7250021,10,EditableImage,987; 957,1182; 1268,0.705882; 0.796078; 0.0862745,0.8,Enum.ImageCombineType.Add
4,29989,10799990,10,EditableImage,408; 821,1405; 1805,0.694118; 0.529412; 0.462745,0.1,Enum.ImageCombineType.Add
4,29989,19139983,10,EditableImage,285; 507,1720; 1666,0.764706; 0.192157; 0.996078,0.4,Enum.ImageCombineType.Multiply
4,29989,11090003,10,EditableImage,626; 575,1975; 1944,0.0901961; 0.345098; 0.133333,0.30000000000000004,Enum.ImageCombineType.BlendSourceOver
4,20024,10409998,10,EditableImage,537; 757,1547; 1986,0.823529; 0.0901961; 0.768627,0.4,Enum.ImageCombineType.Multiply
4,19977,9270013,10,EditableImage,171; 817,1155; 1453,0.00784314; 0.176471; 0.960784,0.1,Enum.ImageCombineType.BlendSourceOver
4,19977,12530014,10,EditableImage,250; 336,1561; 1857,0.337255; 0.643137; 0.87451,0.6000000000000001,Enum.ImageCombineType.Overwrite
4,29989,20380039,10,EditableImage,72; 267,1790; 1480,0.670588; 0.027451; 0.0431373,0.4,Enum.ImageCombineType.Add
4,29989,8390006,10,EditableImage,679; 706,1345; 1677,0.772549; 0.584314; 0.203922,0.7000000000000001,Enum.ImageCombineType.Multiply
4,29989,13260032,10,EditableImage,862; 497,1820; 1780,0.0509804; 0.831373; 0.933333,0.1,Enum.ImageCombineType.AlphaBlend
4,30036,29139966,10,EditableImage,730; 23,1578; 1959,0.92549; 0.345098; 0.462745,0,Enum.ImageCombineType.BlendSourceOver
4,19977,10380010,10,EditableImage,665; 442,1997; 1080,0.345098; 0.0392157; 0.6,0.30000000000000004,Enum.ImageCombineType.AlphaBlend
4,29989,26169979,10,EditableImage,22; 19,1052; 1478,0.713726; 0.145098; 0.137255,0.1,Enum.ImageCombineType.Add
4,29989,8890033,10,EditableImage,729; 478,1224; 1150,0.2; 0.164706; 0.729412,0.30000000000000004,Enum.ImageCombineType.BlendSourceOver
4,30036,5829987,10,EditableImage,654; 766,1347; 1181,0.443137; 0.290196; 0.670588,0.4,Enum.ImageCombineType.Overwrite
4,29989,11820021,10,EditableImage,314; 916,1804; 2036,0.937255; 0.717647; 0.780392,0.7000000000000001,Enum.ImageCombineType.AlphaBlend
4,20024,13189996,10,EditableImage,754; 213,1175; 1249,0.639216; 0.941176; 0.431373,0.8,Enum.ImageCombineType.BlendSourceOver
4,29989,9720028,10,EditableImage,468; 513,1690; 1031,0; 0.901961; 0.184314,0,Enum.ImageCombineType.Overwrite
4,29989,23060013,10,EditableImage,548; 678,1381; 2023,0.631373; 0.329412; 0.12549,0.9,Enum.ImageCombineType.Add
4,29989,9439979,10,EditableImage,622; 941,1446; 1282,0.611765; 0.796078; 0.827451,0.7000000000000001,Enum.ImageCombineType.Add
4,29989,12090011,10,EditableImage,229; 948,1912; 1479,0.341176; 0.937255; 0.462745,0.8,Enum.ImageCombineType.Multiply
4,30036,9150012,10,EditableImage,307; 646,1482; 1114,0.027451; 0; 0.635294,0.6000000000000001,Enum.ImageCombineType.Overwrite
4,60024,16350020,10,EditableImage,331; 366,1219; 1652,0.670588; 0.384314; 0.262745,0.1,Enum.ImageCombineType.BlendSourceOver
4,20024,15520026,10,EditableImage,263; 464,1337; 1284,0.356863; 0.866667; 0.113725,0.8,Enum.ImageCombineType.Add
4,29989,20619995,10,EditableImage,995; 76,1668; 1320,0.423529; 0.356863; 0.858824,0.1,Enum.ImageCombineType.Add
4,30036,9940006,10,EditableImage,769; 773,1924; 1374,0.372549; 0.941176; 0.815686,0.2,Enum.ImageCombineType.AlphaBlend
4,30036,13040007,10,EditableImage,448; 884,1422; 1455,0.654902; 0.137255; 0.862745,0.7000000000000001,Enum.ImageCombineType.Add
4,19977,12429990,10,EditableImage,490; 411,1041; 1924,0.113725; 0.764706; 0.141176,0.30000000000000004,Enum.ImageCombineType.AlphaBlend
4,30036,8510007,10,EditableImage,980; 674,1349; 1747,0.803922; 0.32549; 0.709804,0.2,Enum.ImageCombineType.Multiply
4,30036,10489999,10,EditableImage,80; 805,1354; 1931,0.317647; 0.0196078; 0.517647,0.6000000000000001,Enum.ImageCombineType.Overwrite
4,29989,13529975,10,EditableImage,225; 817,1384; 1858,0.839216; 0.733333; 0.431373,0.7000000000000001,Enum.ImageCombineType.Add
4,30036,31579985,10,EditableImage,544; 25,1941; 1983,0.239216; 0.00392157; 0.211765,0.9,Enum.ImageCombineType.Add
4,29989,20990009,10,EditableImage,572; 376,1603; 1708,0.443137; 0.815686; 0.462745,0.6000000000000001,Enum.ImageCombineType.Add
4,29989,10900014,10,EditableImage,584; 913,2000; 1697,0.443137; 0.721569; 0.960784,0.6000000000000001,Enum.ImageCombineType.Overwrite
4,40001,5010004,10,EditableImage,367; 1023,1049; 1129,0.333333; 0.819608; 0.431373,0.30000000000000004,Enum.ImageCombineType.Overwrite
4,30036,12569968,10,EditableImage,813; 344,1146; 1343,0.67451; 0.682353; 0.384314,0,Enum.ImageCombineType.Multiply
4,20024,11549984,10,EditableImage,585; 94,1142; 1489,0.0313726; 0.192157; 0.643137,0.8,Enum.ImageCombineType.AlphaBlend
4,29989,25379984,10,EditableImage,218; 5,1110; 2032,0.458824; 0.858824; 0.407843,0.4,Enum.ImageCombineType.BlendSourceOver
4,70036,12179977,10,EditableImage,488; 88,2046; 1733,0.458824; 0.772549; 0.45098,0.7000000000000001,Enum.ImageCombineType.Overwrite
4,20024,11169957,10,EditableImage,165; 385,1574; 1772,0.721569; 0.513726; 0.603922,0.2,Enum.ImageCombineType.AlphaBlend
4,19977,4940015,10,EditableImage,673; 986,1289; 1076,0.654902; 0.639216; 0.105882,0.6000000000000001,Enum.ImageCombineType.Overwrite
4,19977,13169973,10,EditableImage,556; 83,1181; 1729,0.772549; 0.745098; 0.933333,0.30000000000000004,Enum.ImageCombineType.Overwrite
4,30036,12230035,10,EditableImage,502; 399,1125; 1940,0.478431; 0.215686; 0.780392,0.8,Enum.ImageCombineType.Overwrite
4,29989,8099992,10,EditableImage,293; 924,1453; 1103,0.431373; 0.607843; 0.113725,0.2,Enum.ImageCombineType.Multiply
4,29989,10340009,10,EditableImage,492; 777,1152; 1922,0.858824; 0.741176; 0.917647,0.8,Enum.ImageCombineType.AlphaBlend
4,10012,8969987,10,EditableImage,116; 967,1389; 1276,0.694118; 0.729412; 0.25098,0.2,Enum.ImageCombineType.Overwrite
4,29989,32350002,10,EditableImage,474; 403,1198; 1578,0.309804; 0.266667; 0.333333,0.9,Enum.ImageCombineType.Add
4,20024,10529999,10,EditableImage,502; 629,1254; 1158,0.478431; 0.67451; 0.223529,0.1,Enum.ImageCombineType.Add
4,29989,10679989,10,EditableImage,588; 803,1482; 1621,0.360784; 0.14902; 0.466667,0.8,Enum.ImageCombineType.Add
4,29989,13229996,10,EditableImage,797; 635,1811; 1897,0.635294; 0.882353; 0.541176,0.6000000000000001,Enum.ImageCombineType.AlphaBlend
4,40001,12609968,10,EditableImage,844; 280,1167; 1096,0.239216; 0.392157; 0.101961,0.9,Enum.ImageCombineType.Multiply
4,30036,8929987,10,EditableImage,816; 346,1959; 1539,0.627451; 0.247059; 0.0313726,0.8,Enum.ImageCombineType.Overwrite
4,19977,7910003,10,EditableImage,843; 854,1201; 1704,0.0431373; 0.858824; 0.890196,0.7000000000000001,Enum.ImageCombineType.Overwrite
4,29989,11629984,10,EditableImage,424; 513,1065; 1603,0.372549; 0.47451; 0.435294,0.30000000000000004,Enum.ImageCombineType.Overwrite
4,29989,15360024,10,EditableImage,713; 11,2045; 1826,0.164706; 0.501961; 0.509804,0.9,Enum.ImageCombineType.AlphaBlend
4,29989,9009988,10,EditableImage,646; 733,1856; 1194,0.372549; 0.811765; 0.223529,0.2,Enum.ImageCombineType.AlphaBlend
4,29989,8710009,10,EditableImage,882; 258,1096; 1254,0.737255; 0.513726; 0.141176,0.2,Enum.ImageCombineType.BlendSourceOver
4,29989,13990002,10,EditableImage,244; 283,1150; 1377,0.352941; 0.643137; 0.329412,0.4,Enum.ImageCombineType.Add
4,59978,12709993,10,EditableImage,483; 715,1338; 1944,0.054902; 0.968627; 0.294118,0.2,Enum.ImageCombineType.AlphaBlend
4,59978,11559995,10,EditableImage,719; 702,1845; 1906,0.4; 0.988235; 0.705882,0.7000000000000001,Enum.ImageCombineType.Overwrite
4,29989,8510007,10,EditableImage,28; 879,1070; 1522,0.00392157; 0.690196; 0.215686,0.8,Enum.ImageCombineType.Overwrite
4,29989,11629984,10,EditableImage,261; 161,1634; 1525,0.321569; 0.835294; 0.756863,0.5,Enum.ImageCombineType.Overwrite
4,30036,7670001,10,EditableImage,841; 260,1301; 1100,0.494118; 0.623529; 0.670588,0,Enum.ImageCombineType.Multiply
4,29989,7280009,10,EditableImage,863; 338,1241; 1328,0.2; 0.72549; 0.443137,0,Enum.ImageCombineType.Multiply
4,40001,10800036,10,EditableImage,397; 536,1778; 1613,0.12549; 0.494118; 0.321569,0.2,Enum.ImageCombineType.AlphaBlend
4,40001,7970026,10,EditableImage,643; 706,1190; 1607,0.635294; 0.658824; 0.792157,0.2,Enum.ImageCombineType.AlphaBlend
4,60024,18349989,10,EditableImage,313; 506,1765; 1408,0.403922; 0.847059; 0.737255,0.2,Enum.ImageCombineType.Add
4,30036,15540002,10,EditableImage,312; 44,1468; 1994,0.00784314; 0.329412; 0.960784,0.4,Enum.ImageCombineType.AlphaBlend
4,19977,10020007,10,EditableImage,556; 169,1585; 1065,0.815686; 0.427451; 0.741176,0.30000000000000004,Enum.ImageCombineType.Multiply
4,19977,8750009,10,EditableImage,423; 394,1177; 1486,0.682353; 0.0431373; 0.368627,0.9,Enum.ImageCombineType.Overwrite
4,20024,12270036,10,EditableImage,112; 827,1702; 1639,0.705882; 0.0431373; 0.956863,0.7000000000000001,Enum.ImageCombineType.Multiply
4,40001,8760021,10,EditableImage,44; 292,1115; 1448,0.901961; 0.537255; 0.552941,0.30000000000000004,Enum.ImageCombineType.AlphaBlend
4,19977,25560009,10,EditableImage,848; 762,1389; 1652,0.552941; 0.615686; 0.545098,0.4,Enum.ImageCombineType.Add
4,29989,10249997,10,EditableImage,539; 495,1815; 1888,0.768627; 0.901961; 0.337255,0.6000000000000001,Enum.ImageCombineType.Multiply
4,29989,6970019,10,EditableImage,993; 922,1661; 1380,0.447059; 0.262745; 0.858824,0.30000000000000004,Enum.ImageCombineType.AlphaBlend
4,19977,9910018,10,EditableImage,957; 860,1643; 1448,0.054902; 0.396078; 0.752941,0.7000000000000001,Enum.ImageCombineType.Add
4,20024,16549975,10,EditableImage,362; 773,1793; 2012,0.803922; 0.509804; 0.686275,0.1,Enum.ImageCombineType.Add
4,30036,14790008,10,EditableImage,384; 720,1396; 1540,0.541176; 0.172549; 0.847059,0.8,Enum.ImageCombineType.Add
4,19977,29860018,10,EditableImage,645; 369,1516; 1865,0.752941; 0.286275; 0.65098,0.6000000000000001,Enum.ImageCombineType.Add
4,29989,12240001,10,EditableImage,550; 158,1585; 1575,0.658824; 0.223529; 0.384314,0.5,Enum.ImageCombineType.Multiply
4,29989,19720011,10,EditableImage,4; 685,1290; 1782,0.00784314; 0.235294; 0.713726,0,Enum.ImageCombineType.Add
4,50013,18400001,10,EditableImage,952; 877,1536; 1967,0.768627; 0.160784; 0.756863,0.4,Enum.ImageCombineType.Add
4,29989,8609985,10,EditableImage,279; 663,1423; 1129,0.721569; 0.466667; 0.847059,0.7000000000000001,Enum.ImageCombineType.AlphaBlend
4,40001,14099991,10,EditableImage,947; 514,1127; 1683,0.972549; 0.529412; 0.454902,0.7000000000000001,Enum.ImageCombineType.Multiply
4,30036,10170043,10,EditableImage,991; 413,1887; 1321,0.258824; 0.639216; 0.745098,0.9,Enum.ImageCombineType.Add
4,40001,12589992,10,EditableImage,443; 114,1782; 1376,0.717647; 0.0823529; 0.729412,0.8,Enum.ImageCombineType.BlendSourceOver
4,19977,21059998,10,EditableImage,273; 116,1130; 1299,0.709804; 0.427451; 0.0784314,0.6000000000000001,Enum.ImageCombineType.Add
4,29989,12010010,10,EditableImage,189; 961,1875; 1241,0.0431373; 0.580392; 0.180392,0.9,Enum.ImageCombineType.Overwrite
