5,40001,1209975,10,EditableImage,3; 8,46; 56,0.564706; 0.984314; 0.52549,0.5,Enum.ImageCombineType.Multiply
5,40001,1160009,10,EditableImage,14; 29,50; 53,0.890196; 0.490196; 0.384314,0.30000000000000004,Enum.ImageCombineType.Add
5,59978,1229998,10,EditableImage,26; 8,40; 36,0.603922; 0.423529; 0.0745098,0.9,Enum.ImageCombineType.BlendSourceOver
5,50013,979985,10,EditableImage,14; 17,46; 49,0.811765; 0.133333; 0.658824,0.7000000000000001,Enum.ImageCombineType.Multiply
5,40001,1099986,10,EditableImage,14; 18,42; 59,0.0627451; 0.572549; 0.137255,0.5,Enum.ImageCombineType.Multiply
5,60024,1400011,10,EditableImage,11; 1,60; 38,0.580392; 0.764706; 0.752941,0.30000000000000004,Enum.ImageCombineType.AlphaBlend
5,20024,929973,10,EditableImage,15; 20,39; 49,0.886275; 0.392157; 0.0470588,0.9,Enum.ImageCombineType.Overwrite
5,30036,1019985,10,EditableImage,16; 9,59; 48,0.34902; 0.886275; 0.827451,0.7000000000000001,Enum.ImageCombineType.BlendSourceOver
5,30036,1000008,10,EditableImage,14; 29,46; 47,0.572549; 0.623529; 0.733333,0.1,Enum.ImageCombineType.AlphaBlend
5,30036,1199963,10,EditableImage,15; 22,36; 58,0.235294; 0.105882; 0.388235,0.2,Enum.ImageCombineType.BlendSourceOver
5,20024,969973,10,EditableImage,19; 7,38; 42,0.239216; 0.996078; 0.443137,0.30000000000000004,Enum.ImageCombineType.Multiply
5,29989,1519966,10,EditableImage,24; 4,40; 45,0.121569; 0.913725; 0.580392,0,Enum.ImageCombineType.BlendSourceOver
5,29989,989996,10,EditableImage,31; 23,37; 47,0.796078; 0.964706; 0.584314,0.9,Enum.ImageCombineType.Multiply
5,20024,910042,10,EditableImage,21; 20,54; 34,0.541176; 0.901961; 0.121569,0.30000000000000004,Enum.ImageCombineType.BlendSourceOver
5,29989,920008,10,EditableImage,22; 22,33; 41,0.384314; 0.396078; 0.333333,0.9,Enum.ImageCombineType.Multiply
5,29989,829995,10,EditableImage,28; 16,54; 38,0.392157; 0.180392; 0.698039,0.9,Enum.ImageCombineType.AlphaBlend
5,29989,1170021,10,EditableImage,16; 18,63; 43,0.666667; 0.34902; 0.129412,0.4,Enum.ImageCombineType.AlphaBlend
5,20024,909996,10,EditableImage,10; 25,38; 62,0.0941176; 0.203922; 0.341176,0.5,Enum.ImageCombineType.Overwrite
5,19977,800007,10,EditableImage,3; 20,40; 57,0.027451; 0.964706; 0.894118,0.1,Enum.ImageCombineType.Multiply
5,29989,1029997,10,EditableImage,20; 2,58; 48,0.901961; 0.866667; 0.278431,0.5,Enum.ImageCombineType.Overwrite
5,29989,960008,10,EditableImage,7; 20,50; 53,0.168627; 0.627451; 0.643137,0.2,Enum.ImageCombineType.AlphaBlend
5,19977,920008,10,EditableImage,18; 11,59; 37,0.803922; 0.4; 0.843137,0.7000000000000001,Enum.ImageCombineType.Overwrite
5,29989,970020,10,EditableImage,22; 23,62; 53,0.458824; 0.282353; 0.0392157,0,Enum.ImageCombineType.BlendSourceOver
5,30036,659982,10,EditableImage,19; 27,42; 44,0.764706; 0.815686; 0.729412,0.8,Enum.ImageCombineType.Overwrite
5,19977,1000008,10,EditableImage,19; 19,42; 38,0.462745; 0.0588235; 0.556863,0.9,Enum.ImageCombineType.BlendSourceOver
5,29989,909996,10,EditableImage,7; 29,36; 38,0.854902; 0.227451; 0.294118,0.1,Enum.ImageCombineType.Add
5,29989,840007,10,EditableImage,13; 6,43; 35,0.12549; 0.192157; 0.0980392,0.2,Enum.ImageCombineType.AlphaBlend
5,29989,869995,10,EditableImage,27; 15,51; 39,0.878431; 0.266667; 0.498039,0.9,Enum.ImageCombineType.Overwrite
5,19977,880007,10,EditableImage,6; 21,51; 39,0.188235; 0.54902; 0.784314,0.1,Enum.ImageCombineType.Add
5,20024,1170021,10,EditableImage,6; 22,51; 59,0.388235; 0.901961; 0.513726,0.6000000000000001,Enum.ImageCombineType.Multiply
5,29989,920008,10,EditableImage,16; 11,49; 34,0.854902; 0.768627; 0.4,0,Enum.ImageCombineType.BlendSourceOver
5,29989,1009973,10,EditableImage,11; 23,62; 35,0; 0.376471; 0.780392,0,Enum.ImageCombineType.Overwrite
5,29989,1149998,10,EditableImage,15; 26,59; 38,0.0117647; 0.00784314; 0.647059,0.1,Enum.ImageCombineType.AlphaBlend
5,29989,880007,10,EditableImage,11; 6,57; 47,0.796078; 0.807843; 0.972549,0.5,Enum.ImageCombineType.Multiply
5,19977,1149998,10,EditableImage,5; 22,61; 38,0.494118; 0.219608; 0.819608,0.7000000000000001,Enum.ImageCombineType.AlphaBlend
5,30036,1309999,10,EditableImage,16; 1,63; 46,0.933333; 0.815686; 0.513726,0.8,Enum.ImageCombineType.Add
5,30036,800007,10,EditableImage,26; 20,35; 36,0.184314; 0.85098; 0.501961,0,Enum.ImageCombineType.AlphaBlend
5,59978,1480012,10,EditableImage,4; 23,37; 39,0.262745; 0.803922; 0.67451,0.5,Enum.ImageCombineType.Add
5,19977,1309999,10,EditableImage,30; 13,43; 54,0.482353; 0.976471; 0.0980392,0.6000000000000001,Enum.ImageCombineType.Multiply
5,29989,939984,10,EditableImage,14; 15,37; 37,0.0627451; 0.321569; 0.662745,0.1,Enum.ImageCombineType.Multiply
5,29989,1020032,10,EditableImage,21; 8,36; 53,0.101961; 0.501961; 0.92549,0.30000000000000004,Enum.ImageCombineType.AlphaBlend
5,29989,829995,10,EditableImage,4; 20,62; 41,0.2; 0.439216; 0.937255,0.30000000000000004,Enum.ImageCombineType.BlendSourceOver
5,29989,869995,10,EditableImage,29; 29,35; 50,0.643137; 0.8; 0.0470588,0.8,Enum.ImageCombineType.Add
5,29989,960008,10,EditableImage,9; 28,60; 39,0.368627; 0.117647; 0.694118,0.5,Enum.ImageCombineType.Overwrite
5,50013,1020032,10,EditableImage,28; 26,60; 45,0.552941; 0.337255; 0.0117647,0.5,Enum.ImageCombineType.Overwrite
5,29989,809972,10,EditableImage,28; 27,52; 49,0.792157; 0.611765; 0.364706,0.8,Enum.ImageCombineType.Overwrite
5,40001,1280010,10,EditableImage,6; 17,43; 49,0.521569; 0.756863; 0.290196,0.30000000000000004,Enum.ImageCombineType.Add
5,20024,810018,10,EditableImage,7; 24,48; 43,0.827451; 0.635294; 0.0901961,0.30000000000000004,Enum.ImageCombineType.Overwrite
5,19977,1360011,10,EditableImage,7; 31,50; 60,0.384314; 0.411765; 0.145098,0.8,Enum.ImageCombineType.Add
5,30036,1239963,10,EditableImage,6; 12,62; 51,0.768627; 0.129412; 0.870588,0.30000000000000004,Enum.ImageCombineType.Add
5,20024,1060032,10,EditableImage,24; 17,45; 43,0.94902; 0.509804; 0.482353,0.7000000000000001,Enum.ImageCombineType.BlendSourceOver
5,20024,709994,10,EditableImage,23; 11,59; 41,0.65098; 0.556863; 0.101961,0.2,Enum.ImageCombineType.Multiply
5,20024,1300034,10,EditableImage,4; 4,60; 42,0.87451; 0.54902; 0.396078,0,Enum.ImageCombineType.Add
5,29989,960008,10,EditableImage,6; 5,51; 56,0.933333; 0.54902; 0.929412,0.7000000000000001,Enum.ImageCombineType.Overwrite
5,30036,1229998,10,EditableImage,6; 26,52; 48,0.117647; 0.0313726; 0.8,0,Enum.ImageCombineType.Multiply
5,19977,760006,10,EditableImage,5; 18,49; 61,0.486275; 0.121569; 0.501961,0.1,Enum.ImageCombineType.Overwrite
5,29989,980031,10,EditableImage,25; 26,45; 59,0.0666667; 0.647059; 0.952941,0.4,Enum.ImageCombineType.AlphaBlend
5,20024,1129974,10,EditableImage,20; 12,62; 56,0.607843; 0.317647; 0.607843,0.5,Enum.ImageCombineType.BlendSourceOver
5,20024,960008,10,EditableImage,20; 22,57; 37,0.921569; 0.505882; 0.694118,0.1,Enum.ImageCombineType.Overwrite
5,19977,810018,10,EditableImage,11; 12,51; 51,0.996078; 0.482353; 0.411765,0.7000000000000001,Enum.ImageCombineType.Multiply
5,29989,880007,10,EditableImage,17; 22,50; 34,0.403922; 0.282353; 0.133333,0.4,Enum.ImageCombineType.AlphaBlend
5,29989,879961,10,EditableImage,2; 23,42; 43,0.635294; 0.498039; 0.662745,0.6000000000000001,Enum.ImageCombineType.Overwrite
5,50013,1040008,10,EditableImage,30; 8,52; 40,0.968627; 0.333333; 0.105882,0.4,Enum.ImageCombineType.Multiply
5,29989,699983,10,EditableImage,26; 16,49; 34,0.282353; 0.368627; 0.92549,0.5,Enum.ImageCombineType.Add
5,29989,919961,10,EditableImage,29; 6,55; 42,0.552941; 0.368627; 0.654902,0.9,Enum.ImageCombineType.Overwrite
5,50013,1160009,10,EditableImage,23; 11,39; 58,0.898039; 0.980392; 0.611765,0.9,Enum.ImageCombineType.Overwrite
5,20024,770018,10,EditableImage,22; 20,39; 58,0.482353; 0.172549; 0.317647,0.2,Enum.ImageCombineType.Multiply
5,29989,1090020,10,EditableImage,3; 20,37; 61,0.392157; 0.219608; 0.396078,0.1,Enum.ImageCombineType.Add
5,29989,880007,10,EditableImage,7; 28,33; 35,0.552941; 0.172549; 0.988235,0.5,Enum.ImageCombineType.Add
5,20024,1239963,10,EditableImage,25; 3,41; 62,0.85098; 0.670588; 0.901961,0.2,Enum.ImageCombineType.Overwrite
5,50013,1060032,10,EditableImage,30; 9,45; 43,0.878431; 0.0666667; 0.00784314,0.1,Enum.ImageCombineType.Overwrite
5,20024,989996,10,EditableImage,27; 18,54; 53,0.819608; 0.419608; 0.184314,0.30000000000000004,Enum.ImageCombineType.AlphaBlend
5,29989,1050020,10,EditableImage,17; 22,33; 41,0.772549; 0.12549; 0.768627,0,Enum.ImageCombineType.BlendSourceOver
5,20024,680006,10,EditableImage,6; 22,40; 49,0.709804; 0.858824; 0.752941,0.9,Enum.ImageCombineType.AlphaBlend
5,30036,1630001,10,EditableImage,12; 31,51; 41,0.576471; 0.470588; 0.0901961,0.2,Enum.ImageCombineType.BlendSourceOver
5,70036,1189998,10,EditableImage,18; 7,54; 58,0.843137; 0.0941176; 0.792157,0.30000000000000004,Enum.ImageCombineType.Multiply
5,19977,1120009,10,EditableImage,18; 24,59; 61,0.054902; 0.74902; 0.764706,0.2,Enum.ImageCombineType.AlphaBlend
5,19977,1040008,10,EditableImage,28; 21,36; 56,0.615686; 0.156863; 0.027451,0.7000000000000001,Enum.ImageCombineType.AlphaBlend
5,19977,829995,10,EditableImage,13; 21,58; 51,0.145098; 0.964706; 0.180392,0.9,Enum.ImageCombineType.Multiply
5,30036,840007,10,EditableImage,26; 29,41; 51,0.780392; 0.145098; 0.584314,0.7000000000000001,Enum.ImageCombineType.BlendSourceOver
5,50013,1280010,10,EditableImage,25; 24,52; 57,0.45098; 0.890196; 0.509804,0.30000000000000004,Enum.ImageCombineType.Add
5,19977,849972,10,EditableImage,21; 19,36; 39,0.65098; 0.941176; 0.741176,0.8,Enum.ImageCombineType.Multiply
5,29989,880007,10,EditableImage,6; 20,48; 48,0.984314; 0.835294; 0.45098,0.4,Enum.ImageCombineType.Multiply
5,29989,1229998,10,EditableImage,30; 11,54; 57,0.211765; 0.509804; 0.0509804,0,Enum.ImageCombineType.Multiply
5,50013,1220033,10,EditableImage,30; 30,63; 49,0.160784; 0.952941; 0.803922,0.2,Enum.ImageCombineType.Multiply
5,30036,1089974,10,EditableImage,12; 14,55; 59,0.384314; 0.113725; 0.211765,0.2,Enum.ImageCombineType.Overwrite
5,19977,1040008,10,EditableImage,1; 16,48; 35,0.470588; 0.207843; 0.870588,0.9,Enum.ImageCombineType.Overwrite
5,29989,1050020,10,EditableImage,3; 10,47; 42,0.309804; 0.0666667; 0.658824,0.9,Enum.ImageCombineType.Overwrite
5,29989,1040008,10,EditableImage,12; 9,33; 37,0.858824; 0.0313726; 0.168627,0.6000000000000001,Enum.ImageCombineType.BlendSourceOver
5,40001,970020,10,EditableImage,30; 25,46; 49,0.258824; 0.121569; 0.898039,0.30000000000000004,Enum.ImageCombineType.Overwrite
5,29989,979985,10,EditableImage,13; 27,34; 42,0.0352941; 0.917647; 0.262745,0.1,Enum.ImageCombineType.BlendSourceOver
5,50013,1659990,10,EditableImage,6; 10,36; 61,0.658824; 0.862745; 0.0117647,0.8,Enum.ImageCombineType.Add
5,50013,960008,10,EditableImage,31; 26,56; 59,0.635294; 0.14902; 0.286275,0.2,Enum.ImageCombineType.AlphaBlend
5,69989,1489977,10,EditableImage,18; 8,44; 37,0.866667; 0.705882; 0.0235294,0.5,Enum.ImageCombineType.Add
5,50013,1240010,10,EditableImage,13; 22,52; 34,0.929412; 0.768627; 0.690196,0.4,Enum.ImageCombineType.BlendSourceOver
5,69989,1470000,10,EditableImage,27; 29,34; 55,0.839216; 0.898039; 0.827451,0.2,Enum.ImageCombineType.Add
5,50013,1659990,10,EditableImage,27; 31,54; 59,0.827451; 1; 0.156863,0.6000000000000001,Enum.ImageCombineType.Overwrite
5,29989,1180033,10,EditableImage,14; 21,56; 35,0.619608; 0.568627; 0.356863,0.5,Enum.ImageCombineType.Overwrite
5,19977,1109997,10,EditableImage,31; 12,53; 48,0.129412; 0.211765; 0.705882,0.2,Enum.ImageCombineType.BlendSourceOver
5,29989,1160009,10,EditableImage,1; 2,63; 56,0.337255; 0.886275; 0.364706,0.7000000000000001,Enum.ImageCombineType.AlphaBlend
5,40001,1090020,10,EditableImage,29; 16,42; 55,0.360784; 0.764706; 0.317647,0.2,Enum.ImageCombineType.Overwrite
5,40001,1360011,10,EditableImage,4; 13,59; 62,0.247059; 0.647059; 0.529412,0.9,Enum.ImageCombineType.Add
5,30036,1040008,10,EditableImage,30; 14,41; 57,0.854902; 0.0980392; 0.533333,0.7000000000000001,Enum.ImageCombineType.AlphaBlend
5,19977,859984,10,EditableImage,26; 28,54; 37,0.360784; 0.384314; 0.239216,0.30000000000000004,Enum.ImageCombineType.Multiply
5,30036,1470000,10,EditableImage,24; 5,60; 51,0.333333; 0.894118; 0.172549,0.30000000000000004,Enum.ImageCombineType.BlendSourceOver
5,50013,1449977,10,EditableImage,6; 21,36; 45,0.054902; 0.4; 0.803922,0.8,Enum.ImageCombineType.Add
5,29989,1129974,10,EditableImage,9; 12,49; 46,0.0823529; 0.615686; 0.278431,0.7000000000000001,Enum.ImageCombineType.Overwrite
5,40001,1240010,10,EditableImage,29; 6,62; 60,0.87451; 0.360784; 0.521569,0.1,Enum.ImageCombineType.AlphaBlend
5,19977,1139986,10,EditableImage,3; 23,47; 40,0.647059; 0.376471; 0.913725,0.4,Enum.ImageCombineType.Multiply
5,29989,1030043,10,EditableImage,3; 1,36; 41,0.556863; 0.603922; 0.847059,0.9,Enum.ImageCombineType.AlphaBlend
5,29989,1080009,10,EditableImage,10; 17,41; 61,0.133333; 0.223529; 0.576471,0.7000000000000001,Enum.ImageCombineType.Multiply
5,20024,920008,10,EditableImage,26; 29,53; 61,0.682353; 0.0627451; 0.0235294,0.8,Enum.ImageCombineType.AlphaBlend
5,50013,1170021,10,EditableImage,22; 12,47; 52,0.113725; 0.690196; 0.027451,0.4,Enum.ImageCombineType.BlendSourceOver
5,30036,949996,10,EditableImage,2; 22,40; 63,0.215686; 0.552941; 0.0431373,0,Enum.ImageCombineType.AlphaBlend
5,29989,1050020,10,EditableImage,11; 16,50; 57,0.00784314; 0.501961; 0.54902,0,Enum.ImageCombineType.Multiply
5,30036,1049974,10,EditableImage,17; 7,39; 49,0.439216; 0.235294; 0.168627,0.5,Enum.ImageCombineType.Multiply
5,49966,1090020,10,EditableImage,4; 21,41; 52,0.890196; 0.529412; 0.545098,0.8,Enum.ImageCombineType.Multiply
5,20024,869995,10,EditableImage,18; 22,47; 63,0.498039; 0.572549; 0.290196,0.30000000000000004,Enum.ImageCombineType.BlendSourceOver
5,29989,919961,10,EditableImage,6; 25,46; 47,0.345098; 0.266667; 0.0352941,0.9,Enum.ImageCombineType.Overwrite
5,29989,1120009,10,EditableImage,26; 11,48; 42,0.678431; 0.0156863; 0.929412,0.5,Enum.ImageCombineType.BlendSourceOver
5,40001,1539989,10,EditableImage,2; 11,33; 39,0.415686; 0.309804; 0.952941,0.30000000000000004,Enum.ImageCombineType.BlendSourceOver
5,19977,1130021,10,EditableImage,25; 2,33; 40,0.843137; 0.956863; 0.141176,0,Enum.ImageCombineType.Add
5,20024,929973,10,EditableImage,21; 31,37; 43,0.470588; 0.529412; 0.462745,0.30000000000000004,Enum.ImageCombineType.BlendSourceOver
5,29989,1139986,10,EditableImage,11; 23,41; 60,0.396078; 0.768627; 0.0392157,0.7000000000000001,Enum.ImageCombineType.Multiply
5,20024,1180033,10,EditableImage,16; 25,47; 42,0.478431; 0.694118; 0.737255,0.4,Enum.ImageCombineType.Add
5,29989,1059985,10,EditableImage,19; 23,49; 41,0.196078; 0.109804; 0.505882,0.9,Enum.ImageCombineType.Overwrite
5,19977,1080009,10,EditableImage,23; 3,62; 37,0.235294; 0.541176; 0.819608,0,Enum.ImageCombineType.Add
5,80001,1389999,10,EditableImage,4; 28,48; 56,0.054902; 0.819608; 0.286275,0.9,Enum.ImageCombineType.Add
5,30036,1570024,10,EditableImage,14; 1,42; 62,0.0705882; 0.0470588; 0.278431,0.6000000000000001,Enum.ImageCombineType.Add
5,69989,1710002,10,EditableImage,5; 6,60; 55,0.211765; 0.905882; 0.631373,0.5,Enum.ImageCombineType.Add
5,30036,1320011,10,EditableImage,13; 2,63; 56,0.505882; 0.0862745; 0.27451,0.6000000000000001,Enum.ImageCombineType.Overwrite
5,80001,1099986,10,EditableImage,17; 2,40; 42,0.490196; 0.196078; 0.368627,0.2,Enum.ImageCombineType.AlphaBlend
5,50013,1720014,10,EditableImage,16; 4,38; 50,0.654902; 0.0980392; 0.784314,0.4,Enum.ImageCombineType.Overwrite
5,30036,1349999,10,EditableImage,30; 22,39; 60,0.835294; 0.537255; 0.803922,0.9,Enum.ImageCombineType.AlphaBlend
5,20024,989996,10,EditableImage,31; 24,44; 39,0.333333; 0.313726; 0.564706,0.9,Enum.ImageCombineType.BlendSourceOver
5,19977,1149998,10,EditableImage,18; 4,37; 46,0.776471; 0.984314; 0.905882,0,Enum.ImageCombineType.AlphaBlend
5,29989,909996,10,EditableImage,4; 21,47; 40,0.262745; 0.627451; 0.537255,0.30000000000000004,Enum.ImageCombineType.Multiply
5,29989,890019,10,EditableImage,25; 26,45; 39,0.494118; 0.768627; 0.501961,0.1,Enum.ImageCombineType.BlendSourceOver
5,19977,1309999,10,EditableImage,7; 7,55; 48,0.615686; 0.435294; 0.984314,0.30000000000000004,Enum.ImageCombineType.Overwrite
5,19977,1269999,10,EditableImage,2; 17,53; 46,0.129412; 0.803922; 0.980392,0.30000000000000004,Enum.ImageCombineType.Add
5,19977,1069997,10,EditableImage,21; 14,55; 48,0.690196; 0.635294; 0.34902,0.1,Enum.ImageCombineType.BlendSourceOver
5,29989,1890027,10,EditableImage,23; 11,37; 49,0.709804; 0.964706; 0.160784,0.8,Enum.ImageCombineType.AlphaBlend
5,29989,1229998,10,EditableImage,25; 8,53; 61,0.360784; 0.12549; 0.964706,0.30000000000000004,Enum.ImageCombineType.Overwrite
5,30036,1080009,10,EditableImage,18; 8,56; 38,0.505882; 0.403922; 0.266667,0.8,Enum.ImageCombineType.Multiply
5,29989,1419988,10,EditableImage,3; 21,58; 61,0.494118; 0.152941; 0.282353,0.4,Enum.ImageCombineType.Add
5,50013,1759967,10,EditableImage,30; 21,49; 35,0.654902; 0.329412; 0.262745,0.7000000000000001,Enum.ImageCombineType.BlendSourceOver
5,49966,1450023,10,EditableImage,4; 18,52; 46,0.584314; 0.988235; 0.654902,0.6000000000000001,Enum.ImageCombineType.BlendSourceOver
5,29989,1510000,10,EditableImage,11; 25,61; 37,0.192157; 0.34902; 0.447059,0,Enum.ImageCombineType.Multiply
5,40001,980031,10,EditableImage,25; 21,49; 44,0.627451; 0.505882; 0.494118,0.7000000000000001,Enum.ImageCombineType.Add
5,20024,1040008,10,EditableImage,20; 2,49; 46,0.611765; 0.972549; 0.623529,0.4,Enum.ImageCombineType.BlendSourceOver
5,29989,1020032,10,EditableImage,28; 3,46; 39,0.407843; 0.717647; 0.815686,0.5,Enum.ImageCombineType.Overwrite
5,29989,989996,10,EditableImage,28; 31,48; 42,0.380392; 0.188235; 0.972549,0.1,Enum.ImageCombineType.Add
5,29989,1120009,10,EditableImage,25; 30,39; 50,0.443137; 0.160784; 0.278431,0.4,Enum.ImageCombineType.Add
5,30036,1259987,10,EditableImage,22; 18,40; 58,0.917647; 0.745098; 0.4,0.7000000000000001,Enum.ImageCombineType.Add
5,29989,1049974,10,EditableImage,19; 19,60; 34,0.0666667; 0.447059; 0.419608,0.5,Enum.ImageCombineType.AlphaBlend
5,60024,1259987,10,EditableImage,17; 11,37; 49,0.545098; 0.34902; 0.180392,0,Enum.ImageCombineType.Add
5,29989,1729979,10,EditableImage,8; 1,48; 57,0.0431373; 0.529412; 0.682353,0.2,Enum.ImageCombineType.Overwrite
5,30036,1189998,10,EditableImage,25; 2,47; 45,0.572549; 0.184314; 0.168627,0.2,Enum.ImageCombineType.Overwrite
5,19977,1139986,10,EditableImage,23; 24,38; 56,0.658824; 0.419608; 0.152941,0.6000000000000001,Enum.ImageCombineType.BlendSourceOver
5,29989,1360011,10,EditableImage,21; 13,39; 55,0.152941; 0.607843; 0.4,0.9,Enum.ImageCombineType.Add
5,50013,1240010,10,EditableImage,19; 6,33; 38,0.313726; 0.262745; 0.360784,0.6000000000000001,Enum.ImageCombineType.Multiply
5,20024,1339987,10,EditableImage,25; 7,43; 61,0.0313726; 0.113725; 0.254902,0.1,Enum.ImageCombineType.Add
5,49966,1779991,10,EditableImage,3; 20,60; 60,0.207843; 0.415686; 0.054902,0.7000000000000001,Enum.ImageCombineType.Add
5,29989,1040008,10,EditableImage,26; 2,44; 36,0.780392; 0.85098; 0.0352941,0.9,Enum.ImageCombineType.AlphaBlend
5,29989,1259987,10,EditableImage,17; 6,56; 50,0.866667; 0.811765; 0.968627,0,Enum.ImageCombineType.AlphaBlend
5,40001,1280010,10,EditableImage,6; 5,53; 41,0.870588; 0.898039; 0.117647,0.30000000000000004,Enum.ImageCombineType.Overwrite
5,29989,850019,10,EditableImage,19; 20,45; 51,0.254902; 0.866667; 0.196078,0.30000000000000004,Enum.ImageCombineType.Overwrite
5,20024,1330022,10,EditableImage,5; 24,63; 55,0.443137; 0.827451; 0.227451,0.7000000000000001,Enum.ImageCombineType.Add
5,29989,1379988,10,EditableImage,6; 27,57; 45,0.682353; 0.164706; 0.52549,0.1,Enum.ImageCombineType.BlendSourceOver
5,29989,1059985,10,EditableImage,3; 7,41; 56,0.870588; 0.211765; 0.184314,0.8,Enum.ImageCombineType.Overwrite
5,40001,1260033,10,EditableImage,26; 14,46; 33,0.388235; 0.894118; 0.00392157,0.6000000000000001,Enum.ImageCombineType.Multiply
5,40001,1120009,10,EditableImage,27; 23,51; 48,0.0588235; 0.172549; 0.301961,0,Enum.ImageCombineType.Multiply
5,29989,1219987,10,EditableImage,21; 19,61; 44,0.619608; 0.152941; 0.905882,0.5,Enum.ImageCombineType.Multiply
5,40001,1369976,10,EditableImage,28; 9,50; 56,0.14902; 0.870588; 0.392157,0.8,Enum.ImageCombineType.BlendSourceOver
5,29989,1309999,10,EditableImage,20; 5,61; 59,0.478431; 0.435294; 0.196078,0.4,Enum.ImageCombineType.AlphaBlend
5,29989,1289975,10,EditableImage,3; 28,50; 35,0.788235; 0.301961; 0.498039,0.8,Enum.ImageCombineType.Add
5,29989,1170021,10,EditableImage,29; 20,51; 44,0.313726; 0.694118; 0.72549,0.30000000000000004,Enum.ImageCombineType.Add
5,30036,1179986,10,EditableImage,11; 15,39; 60,0.952941; 0.729412; 0.796078,0.2,Enum.ImageCombineType.Overwrite
5,40001,1369976,10,EditableImage,22; 4,60; 41,0.4; 0.498039; 0.788235,0.2,Enum.ImageCombineType.Overwrite
5,40001,1349999,10,EditableImage,20; 18,43; 40,0.168627; 0.278431; 0.584314,0.9,Enum.ImageCombineType.BlendSourceOver
5,40001,1219987,10,EditableImage,25; 18,46; 59,0.113725; 0.337255; 0.564706,0.4,Enum.ImageCombineType.AlphaBlend
5,29989,1959969,10,EditableImage,10; 25,59; 48,0.858824; 0.192157; 0.243137,0.2,Enum.ImageCombineType.Multiply
5,60024,1130021,10,EditableImage,10; 27,39; 50,0.545098; 0.439216; 0.254902,0.6000000000000001,Enum.ImageCombineType.Add
5,29989,1179986,10,EditableImage,28; 12,46; 40,0.0156863; 0.937255; 0.0392157,0.9,Enum.ImageCombineType.Multiply
5,50013,1459988,10,EditableImage,16; 10,51; 53,0.780392; 0.211765; 0.427451,0,Enum.ImageCombineType.BlendSourceOver
